-122.5789,48.15742,-0.3916403
-122.5784,48.15697,-0.389811
-122.5776,48.15703,-0.3859852
-122.576,48.15536,-0.3792644
-122.5751,48.15536,-0.3749446
-122.5743,48.1545,-0.3718009
-122.5735,48.1545,-0.3678721
-122.5706,48.15156,-0.3559017
-122.5705,48.15078,-0.3559728
-122.5693,48.1495,-0.3512468
-122.5684,48.1495,-0.3471861
-122.5681,48.14911,-0.3455917
-122.5681,48.14744,-0.3465919
-122.5672,48.14658,-0.3430478
-122.5672,48.14322,-0.3451963
-122.5664,48.14242,-0.3416233
-122.5664,48.13328,-0.3471067
-122.5655,48.13242,-0.3435673
-122.5655,48.13156,-0.3442158
-122.563,48.12908,-0.3336588
-122.563,48.12822,-0.3344392
-122.5623,48.12742,-0.3312572
-122.5623,48.12658,-0.3317576
-122.5605,48.12492,-0.3246452
-122.5605,48.12244,-0.3258652
-122.5597,48.12158,-0.3228487
-122.5597,48.12072,-0.3233653
-122.5589,48.11992,-0.3200561
-122.5589,48.11742,-0.3215561
-122.5598,48.11656,-0.3261287
-122.5597,48.11406,-0.327233
-122.561,48.11286,-0.3341023
-122.5618,48.11286,-0.3377673
-122.5643,48.11036,-0.3513034
-122.5651,48.11036,-0.3549684
-122.566,48.1095,-0.359541
-122.5667,48.1095,-0.3630741
-122.5676,48.10872,-0.3675969
-122.5684,48.10872,-0.3716529
-122.5693,48.10786,-0.3762302
-122.5701,48.10786,-0.3797633
-122.5714,48.10656,-0.3866939
-122.5714,48.10494,-0.3876611
-122.5721,48.10411,-0.391826
-122.5722,48.10325,-0.3924745
-122.5714,48.10244,-0.389293
-122.5714,48.10072,-0.3905853
-122.5697,48.09911,-0.3835718
-122.5697,48.09825,-0.3840884
-122.5689,48.09742,-0.3805322
-122.5689,48.09661,-0.3810158
-122.5681,48.09575,-0.3776083
-122.5681,48.09494,-0.3780919
-122.5677,48.09447,-0.3765426
-122.5668,48.09447,-0.3724866
-122.5663,48.09408,-0.3704918
-122.5664,48.09328,-0.3711067
-122.566,48.09283,-0.369805
-122.5643,48.09281,-0.3618364
-122.5639,48.09242,-0.3599782
-122.5638,48.09161,-0.3600708
-122.5622,48.08989,-0.3535102
-122.5623,48.08908,-0.3542576
-122.5614,48.08828,-0.3506846
-122.5614,48.08744,-0.351185
-122.5597,48.08578,-0.3441998
-122.5597,48.08492,-0.3447164
-122.5589,48.08411,-0.3415397
-122.5589,48.08325,-0.3417925
-122.5564,48.08072,-0.3316641
-122.5564,48.07992,-0.3324062
-122.5534,48.077,-0.320024
-122.5501,48.077,-0.3044548
-122.5493,48.07619,-0.3065593
-122.5476,48.07619,-0.3119868
-122.5473,48.07578,-0.3132009
-122.548,48.07492,-0.3113536
-122.548,48.07408,-0.3117657
-122.5463,48.07242,-0.3181078
-122.5463,48.07161,-0.3185914
-122.5456,48.07075,-0.3213836
-122.5455,48.06822,-0.3232503
-122.5464,48.06744,-0.320915
-122.5463,48.06156,-0.3246244
-122.5472,48.06075,-0.3223942
-122.5473,48.05658,-0.3247179
-122.5477,48.05619,-0.3235518
-122.5485,48.05619,-0.3210997
-122.5497,48.05494,-0.3179098
-122.5497,48.05408,-0.3184264
-122.5493,48.05367,-0.3199021
-122.5477,48.05367,-0.325068
-122.5468,48.05281,-0.3284718
-122.5434,48.05286,-0.3389471
-122.5426,48.052,-0.3421775
-122.5418,48.052,-0.3445414
-122.5409,48.05119,-0.3480004
-122.5401,48.05119,-0.3504526
-122.5389,48.04992,-0.3550704
-122.5389,48.04914,-0.3555372
-122.538,48.04825,-0.3587843
-122.538,48.04575,-0.3602843
-122.5372,48.04489,-0.3634296
-122.5372,48.04158,-0.3646696
-122.5381,48.04078,-0.3618399
-122.538,48.03742,-0.3627913
-122.5372,48.03661,-0.3657582
-122.5372,48.03575,-0.3659304
-122.5381,48.03494,-0.3631917
-122.538,48.03078,-0.3641191
-122.5373,48.02992,-0.3669086
-122.5372,48.02906,-0.3672692
-122.538,48.02828,-0.3646191
-122.538,48.02656,-0.3649635
-122.5388,48.02575,-0.3625075
-122.5388,48.02325,-0.3629166
-122.5409,48.02119,-0.3564113
-122.5418,48.02119,-0.3532356
-122.5422,48.02075,-0.3520158
-122.5422,48.01908,-0.3523492
-122.5414,48.01828,-0.3554067
-122.5414,48.01742,-0.3555789
-122.541,48.01703,-0.3569653
-122.536,48.017,-0.3736029
-122.5352,48.01786,-0.3763272
-122.5343,48.017,-0.3793958
-122.5284,48.01703,-0.3991104
-122.5277,48.01783,-0.4015633
-122.5268,48.01789,-0.4044486
-122.5251,48.01947,-0.4098341
-122.5243,48.01953,-0.412531
-122.5234,48.02033,-0.4152698
-122.5227,48.02033,-0.4176987
-122.5217,48.02117,-0.4208018
-122.521,48.02117,-0.423419
-122.5206,48.02164,-0.4247241
-122.5206,48.02242,-0.4245685
-122.5189,48.02408,-0.429749
-122.5189,48.02658,-0.4293432
-122.518,48.02744,-0.4320675
-122.518,48.02825,-0.4320005
-122.5164,48.02989,-0.4370922
-122.5164,48.03161,-0.436842
-122.5155,48.03239,-0.4392183
-122.5155,48.03325,-0.4387017
-122.5148,48.03411,-0.4406373
-122.5148,48.03492,-0.4401537
-122.5122,48.03742,-0.4466216
-122.5123,48.04325,-0.4429453
-122.513,48.04411,-0.4401531
-122.5131,48.04661,-0.4384766
-122.5138,48.04742,-0.4355439
-122.5139,48.04994,-0.4338512
-122.5148,48.05075,-0.4306539
-122.5148,48.05158,-0.4301541
-122.5156,48.05244,-0.4269237
-122.5156,48.05325,-0.4266134
-122.5163,48.05406,-0.4237659
-122.5163,48.05492,-0.4232493
-122.5173,48.05578,-0.4197574
-122.5172,48.05744,-0.418846
-122.5164,48.05828,-0.4210594
-122.5164,48.06161,-0.418798
-122.518,48.06325,-0.412822
-122.518,48.06492,-0.41191
-122.5155,48.06742,-0.4182015
-122.5156,48.06822,-0.4174569
-122.5147,48.06908,-0.4199157
-122.5148,48.07081,-0.4186203
-122.5139,48.07158,-0.4209561
-122.5139,48.07661,-0.417851
-122.5172,48.07994,-0.405346
-122.5172,48.08075,-0.4048624
-122.5189,48.08242,-0.3986963
-122.5189,48.08325,-0.3981965
-122.5197,48.08406,-0.3950874
-122.5197,48.08492,-0.3945708
-122.5206,48.08578,-0.3913372
-122.5206,48.08658,-0.3908542
-122.5231,48.08911,-0.3812844
-122.5231,48.08992,-0.3809741
-122.5239,48.09078,-0.3777438
-122.5239,48.09242,-0.3768486
-122.5259,48.0945,-0.3692068
-122.5268,48.0945,-0.366493
-122.5272,48.09489,-0.3649484
-122.5272,48.09575,-0.3644318
-122.5242,48.09867,-0.3719608
-122.5209,48.09864,-0.3823977
-122.5201,48.09783,-0.3855951
-122.5101,48.09786,-0.4170088
-122.5093,48.097,-0.420151
-122.5076,48.09697,-0.4253337
-122.5068,48.09617,-0.4284422
-122.5059,48.09703,-0.4306425
-122.4993,48.097,-0.4516698
-122.4984,48.09614,-0.4548151
-122.4967,48.09614,-0.4602426
-122.496,48.097,-0.4620899
-122.4951,48.097,-0.4648037
-122.4943,48.09783,-0.4667561
-122.4918,48.09783,-0.4673526
-122.4914,48.09742,-0.4681295
-122.4914,48.09578,-0.4708837
-122.4898,48.09406,-0.4740997
-122.4897,48.09325,-0.4754709
-122.4893,48.09286,-0.4762022
-122.4876,48.09283,-0.4765993
-122.486,48.09117,-0.4797157
-122.4852,48.09117,-0.4798713
-122.4847,48.09078,-0.4806304
-122.4847,48.08992,-0.4820718
-122.484,48.08906,-0.4836631
-122.4839,48.08825,-0.4850341
-122.483,48.08744,-0.4865664
-122.483,48.08658,-0.4880076
-122.4793,48.08286,-0.4950012
-122.4776,48.08286,-0.4953456
-122.4769,48.082,-0.4969425
-122.4759,48.082,-0.4971313
-122.4726,48.07867,-0.5033934
-122.4701,48.07864,-0.5039349
-122.4693,48.07783,-0.5054615
-122.4684,48.07783,-0.5056283
-122.4664,48.07578,-0.509487
-122.4664,48.07492,-0.5109339
-122.466,48.07453,-0.5116654
-122.4652,48.0745,-0.5118846
-122.4647,48.07406,-0.5127198
-122.4648,48.07325,-0.514063
-122.4614,48.06992,-0.5203417
-122.4614,48.06906,-0.5217886
-122.4605,48.06828,-0.5232682
-122.4605,48.06742,-0.524715
-122.4588,48.06575,-0.5278553
-122.4589,48.06494,-0.5292042
-122.4576,48.06367,-0.5316057
-122.4568,48.06367,-0.5317557
-122.4547,48.06161,-0.5356329
-122.4546,48.06075,-0.5370964
-122.4535,48.0595,-0.5394247
-122.4518,48.05953,-0.5397277
-122.4505,48.05828,-0.5420782
-122.4505,48.05742,-0.5435251
-122.4498,48.05661,-0.5450239
-122.4498,48.05575,-0.5464708
-122.4476,48.05369,-0.5503536
-122.4468,48.05369,-0.5505148
-122.4451,48.05203,-0.5536532
-122.4418,48.052,-0.5543668
-122.4409,48.05114,-0.5559861
-122.4401,48.05114,-0.5561527
-122.4393,48.05033,-0.5576627
-122.4376,48.05033,-0.5580015
-122.4368,48.04953,-0.5595265
-122.436,48.04953,-0.5596821
-122.4348,48.04825,-0.5620741
-122.4348,48.04747,-0.5633815
-122.4343,48.047,-0.5642803
-122.4335,48.047,-0.5644247
-122.4326,48.04619,-0.5659569
-122.4318,48.04619,-0.5661181
-122.431,48.04533,-0.5677372
-122.421,48.04533,-0.5678354
-122.4201,48.04453,-0.5673867
-122.4151,48.0445,-0.5619629
-122.4134,48.04283,-0.56113
-122.4118,48.04283,-0.5593868
-122.411,48.04203,-0.5589673
-122.4068,48.042,-0.5544459
-122.4059,48.04119,-0.5540271
-122.4052,48.04119,-0.5532458
-122.4039,48.03994,-0.5525837
-122.4038,48.03908,-0.5530094
-122.4034,48.03867,-0.5528381
-122.4027,48.03867,-0.5519973
-122.4018,48.03786,-0.5515492
-122.401,48.03786,-0.5506468
-122.4001,48.037,-0.5502317
-122.3926,48.03703,-0.5420993
-122.3918,48.03617,-0.5417146
-122.3902,48.03614,-0.5399881
-122.3892,48.03533,-0.5394492
-122.3876,48.03533,-0.5377059
-122.3868,48.03453,-0.5373179
-122.3768,48.03453,-0.5265263
-122.3764,48.03414,-0.5262793
-122.3764,48.03156,-0.5278886
-122.3748,48.02989,-0.5270557
-122.3748,48.02908,-0.5275393
-122.3739,48.02828,-0.5270907
-122.3739,48.02325,-0.5301075
-122.373,48.02244,-0.5296594
-122.373,48.00994,-0.5651223
-122.3722,48.00908,-0.5672514
-122.3722,48.00828,-0.5696567
-122.3713,48.00742,-0.5717714
-122.3714,48.00656,-0.5743589
-122.3705,48.00575,-0.5763092
-122.3706,48.00325,-0.5838089
-122.3714,48.00239,-0.5868395
-122.3714,48.00075,-0.5917368
-122.3721,48,-0.5943469
-122.3717,47.99956,-0.5954666
-124.1246,49.49994,7.890923
-124.1246,49.49917,7.869525
-124.1238,49.49831,7.846899
-124.1238,49.49744,7.823186
-124.123,49.49667,7.8028
-124.123,49.4925,7.687955
-124.1234,49.49208,7.675991
-124.1291,49.49208,7.668916
-124.1309,49.49042,7.621157
-124.1326,49.49039,7.618351
-124.1334,49.48958,7.595279
-124.1342,49.48958,7.594385
-124.1359,49.48792,7.546874
-124.1384,49.48789,7.543229
-124.1393,49.48872,7.564858
-124.1409,49.48872,7.562875
-124.1417,49.48956,7.58457
-124.1425,49.48956,7.583594
-124.1442,49.49125,7.627472
-124.1451,49.49125,7.626394
-124.1459,49.49203,7.646456
-124.1467,49.49208,7.646885
-124.1484,49.49372,7.689036
-124.1492,49.49372,7.688016
-124.1509,49.49542,7.731535
-124.1517,49.49542,7.730482
-124.1534,49.49711,7.77379
-124.1542,49.49708,7.771951
-124.1551,49.49789,7.792403
-124.1566,49.49792,7.790916
-124.1575,49.49872,7.811281
-124.16,49.49875,7.808434
-124.1609,49.49961,7.830264
-124.1634,49.49958,7.825893
-123.5989,48.93992,1.194992
-123.5989,48.94164,1.197106
-123.5984,48.94203,1.197169
-123.5934,48.942,1.192844
-123.593,48.94242,1.193012
-123.5934,48.94286,1.1939
-123.5943,48.94286,1.194636
-123.5951,48.94369,1.196323
-123.5968,48.94369,1.197722
-123.5972,48.94408,1.198545
-123.5972,48.94489,1.199535
-123.5981,48.94575,1.201304
-123.5977,48.94614,1.201439
-123.5959,48.94617,1.199955
-123.5951,48.94531,1.198257
-123.5943,48.94531,1.197593
-123.5934,48.94453,1.1959
-123.5918,48.94447,1.194435
-123.5909,48.94367,1.192733
-123.5902,48.94367,1.192069
-123.5893,48.94283,1.19031
-123.5884,48.94283,1.189551
-123.5859,48.94033,1.184463
-123.5834,48.94033,1.182329
-123.5827,48.9395,1.180666
-123.5801,48.9395,1.178507
-123.5793,48.93869,1.176781
-123.5776,48.93867,1.175373
-123.5768,48.93786,1.173695
-123.5759,48.93786,1.172959
-123.5755,48.93747,1.172113
-123.5755,48.93661,1.17108
-123.5751,48.93617,1.170191
-123.5743,48.93617,1.169528
-123.5726,48.9345,1.16608
-123.5718,48.9345,1.165416
-123.5693,48.93203,1.160268
-123.5668,48.93203,1.158158
-123.5643,48.92953,1.153046
-123.5627,48.92953,1.151624
-123.5618,48.92867,1.149856
-123.5593,48.92869,1.147754
-123.5576,48.927,1.144274
-123.5567,48.927,1.143539
-123.5551,48.92533,1.140115
-123.5543,48.92533,1.139452
-123.5534,48.9245,1.137693
-123.5526,48.9245,1.136981
-123.5518,48.92369,1.135351
-123.5509,48.92369,1.134615
-123.5501,48.92286,1.132904
-123.5493,48.92286,1.132169
-123.5473,48.92075,1.127928
-123.5473,48.91994,1.126961
-123.5468,48.9195,1.126025
-123.5451,48.9195,1.124626
-123.5443,48.91867,1.122915
-123.5417,48.91867,1.120733
-123.541,48.91781,1.119035
-123.5359,48.91783,1.114775
-123.5351,48.91697,1.112984
-123.5318,48.917,1.110219
-123.5301,48.91536,1.106853
-123.5284,48.91536,1.105406
-123.5268,48.91369,1.101983
-123.5259,48.91372,1.101281
-123.5242,48.912,1.097792
-123.5235,48.912,1.097151
-123.5209,48.9095,1.091969
-123.5202,48.9095,1.091306
-123.5185,48.90781,1.08785
-123.5176,48.90781,1.087091
-123.5118,48.902,1.075167
-123.511,48.902,1.074479
-123.5047,48.89575,1.061596
-123.5047,48.89411,1.059629
-123.5043,48.89364,1.058731
-123.5034,48.89364,1.057995
-123.5026,48.89286,1.05635
-123.5009,48.89281,1.054838
-123.5001,48.892,1.053207
-123.4984,48.892,1.051736
-123.4981,48.89242,1.051929
-123.4984,48.89281,1.052704
-123.5001,48.89281,1.054174
-123.5009,48.89367,1.055894
-123.5026,48.89364,1.057284
-123.5039,48.89497,1.059999
-123.5039,48.89656,1.061899
-123.5034,48.89703,1.062015
-123.5026,48.89617,1.060318
-123.501,48.89617,1.058918
-123.5002,48.89531,1.057198
-123.4984,48.89533,1.055759
-123.4977,48.89453,1.05413
-123.4951,48.89447,1.051904
-123.4931,48.89244,1.047692
-123.4939,48.89158,1.04737
-123.4939,48.89078,1.046404
-123.4947,48.88992,1.046035
-123.4947,48.88825,1.044082
-123.4943,48.88786,1.043283
-123.4934,48.88786,1.042501
-123.4926,48.887,1.040803
-123.4918,48.88703,1.040102
-123.491,48.88617,1.038405
-123.4901,48.88617,1.037646
-123.4892,48.88531,1.035877
-123.4876,48.88531,1.034478
-123.4868,48.88453,1.03288
-123.486,48.88447,1.032078
-123.4851,48.88367,1.03033
-123.4834,48.88367,1.02893
-123.4826,48.88289,1.027333
-123.4818,48.88283,1.026554
-123.4809,48.88203,1.024805
-123.4801,48.88203,1.024141
-123.4792,48.88119,1.022405
-123.4785,48.88119,1.021741
-123.4777,48.88033,1.020044
-123.4768,48.88033,1.019285
-123.4751,48.87869,1.015895
-123.4743,48.87869,1.015184
-123.4735,48.87783,1.013487
-123.4727,48.87783,1.012752
-123.4684,48.87369,1.00418
-123.4676,48.87369,1.003421
-123.466,48.87197,1.00005
-123.4652,48.872,0.999349
-123.4643,48.87119,0.9975989
-123.4626,48.87119,0.9961996
-123.4618,48.87033,0.9944552
-123.4609,48.87033,0.9937431
-123.4601,48.8695,0.9920085
-123.4593,48.8695,0.9913451
-123.4577,48.86786,0.987979
-123.4568,48.86786,0.98722
-123.4551,48.86619,0.9837964
-123.4543,48.86619,0.9830613
-123.4526,48.8645,0.9796053
-123.4518,48.8645,0.9789419
-123.4509,48.86369,0.9772387
-123.4493,48.86364,0.9757191
-123.4484,48.86286,0.9739557
-123.4459,48.86286,0.9716224
-123.4443,48.86117,0.9680599
-123.4435,48.86117,0.9673076
-123.4426,48.86031,0.9654447
-123.4417,48.86031,0.9646411
-123.4402,48.85867,0.9612481
-123.4384,48.85867,0.9595896
-123.4376,48.85786,0.9578188
-123.4368,48.85789,0.9571263
-123.436,48.85703,0.9553669
-123.4351,48.85703,0.9545372
-123.4343,48.85617,0.9527004
-123.4335,48.85617,0.9519743
-123.4326,48.85533,0.9501699
-123.4318,48.85533,0.9494437
-123.431,48.85453,0.9476741
-123.4302,48.85453,0.9469228
-123.4293,48.85367,0.9450599
-123.4268,48.85369,0.9427851
-123.4222,48.84908,0.9341541
-123.4222,48.84828,0.9342696
-123.4214,48.84742,0.9336671
-123.4214,48.84578,0.9339022
-123.4206,48.84492,0.9332483
-123.4206,48.84411,0.933364
-123.421,48.84369,0.9338382
-123.4243,48.84369,0.9368977
-123.4247,48.84408,0.9372563
-123.4247,48.84494,0.9371327
-123.4252,48.84536,0.9374882
-123.4259,48.84536,0.9382134
-123.4276,48.847,0.939508
-123.4294,48.847,0.9411674
-123.4301,48.84783,0.941774
-123.4317,48.84783,0.9432776
-123.4326,48.84869,0.9439577
-123.4343,48.84869,0.9455397
-123.4376,48.85206,0.950878
-123.4393,48.85203,0.9524777
-123.4401,48.85283,0.9541699
-123.441,48.85283,0.9549735
-123.4417,48.85369,0.9567328
-123.4427,48.85369,0.9575887
-123.4439,48.85494,0.9602292
-123.4439,48.85578,0.96123
-123.4443,48.85619,0.9620923
-123.4459,48.85619,0.9636472
-123.4468,48.85703,0.9654777
-123.4485,48.85703,0.9670075
-123.4493,48.85783,0.9686996
-123.4501,48.85783,0.9694944
-123.451,48.85867,0.9712303
-123.4518,48.85867,0.9718945
-123.4526,48.85953,0.9736867
-123.4543,48.85953,0.975086
-123.4551,48.86036,0.9768207
-123.4601,48.86036,0.9810417
-123.461,48.86119,0.9828242
-123.4617,48.86036,0.982441
-123.4635,48.86033,0.9839014
-123.4643,48.86119,0.9855989
-123.4651,48.86119,0.986334
-123.4668,48.86283,0.9897479
-123.4676,48.86283,0.9904591
-123.4684,48.86369,0.9921565
-123.4693,48.86369,0.9928916
-123.471,48.86533,0.9963046
-123.4718,48.86533,0.9970397
-123.4726,48.86619,0.9987372
-123.4735,48.86619,0.9994722
-123.4742,48.86703,1.001137
-123.4802,48.867,1.006155
-123.4805,48.86661,1.005973
-123.4805,48.86575,1.004916
-123.4802,48.86531,1.004123
-123.4776,48.86531,1.00194
-123.4768,48.86617,1.002262
-123.4742,48.86617,1.000104
-123.4735,48.86533,0.998439
-123.4726,48.86533,0.9976801
-123.4718,48.86447,0.9960065
-123.471,48.86447,0.9952714
-123.4697,48.86328,0.9927714
-123.4697,48.86158,0.9907135
-123.4684,48.86033,0.9881233
-123.466,48.86033,0.9860358
-123.4651,48.85953,0.9843109
-123.4635,48.85947,0.9828682
-123.4627,48.85869,0.9812704
-123.4609,48.85869,0.9797763
-123.4601,48.85783,0.9780559
-123.4585,48.85783,0.9766805
-123.4577,48.857,0.9749458
-123.4551,48.857,0.9727636
-123.4543,48.85614,0.9710661
-123.4526,48.85617,0.9696535
-123.4502,48.85372,0.964609
-123.4493,48.85372,0.9638187
-123.4484,48.85286,0.9619557
-123.4468,48.85286,0.960426
-123.4451,48.85117,0.9568635
-123.4443,48.85117,0.9560599
-123.4435,48.85036,0.9543404
-123.4418,48.85036,0.9527855
-123.4409,48.84953,0.9516155
-123.4401,48.84953,0.950838
-123.4393,48.84867,0.9502354
-123.4368,48.84867,0.9478507
-123.4359,48.84783,0.9471668
-123.4352,48.84783,0.9464668
-123.4343,48.84697,0.9457345
-123.4335,48.84697,0.9450084
-123.4326,48.84617,0.9443203
-123.4317,48.84619,0.9435128
-123.4301,48.84453,0.942196
-123.4284,48.84453,0.9406663
-123.4256,48.84158,0.9383934
-123.4256,48.84078,0.9385089
-123.426,48.84033,0.9389611
-123.4285,48.84031,0.9413244
-123.4293,48.84117,0.941927
-123.4301,48.84117,0.9427306
-123.4309,48.84203,0.9433332
-123.4318,48.84203,0.9441881
-123.4327,48.84286,0.944847
-123.4343,48.84286,0.9463767
-123.4351,48.84367,0.9469862
-123.436,48.84367,0.9478421
-123.4369,48.8445,0.9485262
-123.4393,48.8445,0.9507559
-123.441,48.84619,0.9521723
-123.4418,48.84619,0.9528984
-123.4451,48.8495,0.9555348
-123.446,48.8495,0.9563123
-123.4467,48.85036,0.9573999
-123.4484,48.85033,0.958896
-123.4488,48.84994,0.9589188
-123.4489,48.84908,0.9591208
-123.4476,48.84783,0.9580812
-123.4468,48.84783,0.9573551
-123.4459,48.84706,0.9566369
-123.4452,48.84706,0.9559117
-123.4447,48.84658,0.9555903
-123.4447,48.84572,0.9557139
-123.4439,48.84494,0.9550219
-123.4443,48.84447,0.9554527
-123.4493,48.84453,0.9601375
-123.4501,48.84531,0.9607765
-123.4526,48.84536,0.96387
-123.4535,48.84617,0.964892
-123.456,48.84614,0.9679626
-123.4567,48.847,0.9688042
-123.4577,48.847,0.9699418
-123.4584,48.84786,0.9707822
-123.4593,48.84783,0.9718208
-123.4601,48.84869,0.9726624
-123.4618,48.84869,0.9748334
-123.4626,48.84956,0.9757083
-123.4693,48.84953,0.9840513
-123.4701,48.85039,0.9848929
-123.471,48.85036,0.9859651
-123.4718,48.85117,0.9868493
-123.4735,48.85117,0.9890203
-123.4743,48.852,0.9898659
-123.4759,48.852,0.9918979
-123.4776,48.85367,0.993692
-123.4785,48.85367,0.9947948
-123.4792,48.8545,0.9956404
-123.4801,48.8545,0.9967085
-123.4809,48.85536,0.9976184
-123.4818,48.85536,0.9986877
-123.4826,48.85619,0.9996016
-123.4843,48.85619,1.001635
-123.4851,48.857,1.002484
-123.486,48.857,1.003621
-123.4868,48.85783,1.004569
-123.4876,48.85783,1.005534
-123.4885,48.85869,1.006479
-123.4892,48.85869,1.007444
-123.4897,48.85822,1.008063
-123.4892,48.85783,1.007533
-123.4884,48.85783,1.006568
-123.4876,48.857,1.005654
-123.4868,48.857,1.004689
-123.4855,48.85581,1.003206
-123.486,48.85533,1.003895
-123.4893,48.85533,1.007996
-123.4902,48.85453,1.00918
-123.4926,48.8545,1.012181
-123.4943,48.85617,1.014112
-123.4968,48.85614,1.017115
-123.4985,48.85786,1.019039
-123.5001,48.85783,1.021076
-123.5006,48.85744,1.021683
-123.4997,48.85658,1.020703
-123.4997,48.85572,1.020827
-123.4985,48.85453,1.019517
-123.4976,48.85456,1.01841
-123.4964,48.85322,1.01712
-123.4964,48.85158,1.017286
-123.4968,48.85117,1.017898
-123.4993,48.85117,1.020999
-123.4998,48.85078,1.021606
-123.4968,48.84786,1.018406
-123.4959,48.84786,1.017235
-123.4943,48.84617,1.015547
-123.4935,48.84617,1.014479
-123.4927,48.84536,1.013596
-123.4901,48.84533,1.010464
-123.4893,48.84453,1.009546
-123.4876,48.84453,1.007478
-123.4868,48.84367,1.006499
-123.486,48.84369,1.00553
-123.4844,48.84197,1.003779
-123.4826,48.84197,1.001573
-123.4822,48.84244,1.001092
-123.4826,48.84283,1.001484
-123.4834,48.84283,1.002484
