-123.0188,47.35557,0.4636558
-123.016,47.35705,0.4636558
-123.0133,47.35853,0.4636558
-123.0114,47.36058,0.4636558
-123.0092,47.36251,0.4636558
-123.0067,47.36412,0.4636558
-123.0038,47.3656,0.4636558
-123.0009,47.36708,0.4636558
-122.9979,47.36844,0.4636558
-122.9952,47.36992,0.4636558
-122.9923,47.37128,0.4636558
-122.9893,47.37254,0.4636558
-122.9864,47.37402,0.4636558
-122.9833,47.37515,0.4636558
-122.9801,47.37628,0.4636558
-122.9774,47.37777,0.4636558
-122.9746,47.37925,0.4636558
-122.9712,47.38003,0.4636558
-122.9676,47.37979,0.4636558
-122.9643,47.38013,0.4636558
-122.9609,47.38069,0.4636558
-122.9575,47.38091,0.4636558
-122.9542,47.3817,0.4636558
-122.9508,47.3826,0.4636558
-122.9474,47.3834,1.202177
-122.9442,47.38419,1.202177
-122.9408,47.38475,1.202177
-122.9374,47.3852,1.202177
-122.9339,47.38553,1.202177
-122.931,47.38689,1.202177
-122.928,47.38837,1.202177
-122.9248,47.38927,1.202177
-122.9214,47.3896,1.202177
-122.918,47.39005,1.202177
-122.9145,47.39004,1.202177
-122.9111,47.39026,1.202177
-122.9084,47.39172,1.202177
-122.9064,47.39355,1.202177
-122.9042,47.39549,1.202177
-122.9016,47.39732,1.202177
-122.8993,47.39914,1.202177
-122.8969,47.40095,1.202177
-122.8948,47.40301,1.202177
-122.893,47.40494,1.202177
-122.8899,47.40608,1.202177
-122.887,47.40766,1.202177
-122.8838,47.40858,1.202177
-122.8804,47.40947,1.202177
-122.8776,47.41095,1.202177
-122.8749,47.41266,1.202177
-122.873,47.4146,1.202177
-122.8711,47.41653,1.202177
-122.8692,47.41859,1.202177
-122.8667,47.42017,1.202177
-122.864,47.42178,1.202177
-122.8611,47.42336,1.202177
-122.8587,47.42507,1.202177
-122.8564,47.42688,1.202177
-122.8543,47.42882,1.202177
-122.8528,47.431,1.202177
-122.8501,47.43247,1.202177
-122.8474,47.43395,1.359992
-122.8455,47.43314,1.359992
-122.8423,47.4338,1.359992
-122.8421,47.43563,1.359992
-122.8434,47.43759,1.359992
-122.846,47.4392,1.359992
-122.8451,47.44103,1.359992
-122.8422,47.4425,1.359992
-122.8417,47.44387,1.359992
-122.84,47.44592,1.359992
-122.8415,47.4465,1.359992
-122.8436,47.44457,1.359992
-122.8454,47.4448,1.359992
-122.8473,47.44286,1.359992
-122.85,47.44368,1.359992
-122.8522,47.44265,1.202177
-122.8534,47.44094,1.202177
-122.8551,47.43889,1.202177
-122.8576,47.43753,1.202177
-122.8597,47.43559,1.202177
-122.8622,47.43388,1.202177
-122.8647,47.43218,1.202177
-122.8676,47.43094,1.202177
-122.8712,47.43071,1.202177
-122.8733,47.43175,1.202177
-122.8724,47.42959,1.202177
-122.8754,47.4289,1.202177
-122.8783,47.42754,1.202177
-122.8808,47.42572,1.202177
-122.884,47.42493,1.202177
-122.8874,47.42495,1.202177
-122.8908,47.42484,1.202177
-122.8937,47.42348,1.202177
-122.8971,47.42258,1.202177
-122.8996,47.4211,1.202177
-122.9011,47.41894,1.202177
-122.9021,47.41664,1.202177
-122.9047,47.41517,1.202177
-122.9081,47.41495,1.202177
-122.9114,47.41439,1.202177
-122.9143,47.41314,1.202177
-122.9174,47.412,1.202177
-122.9206,47.41134,1.202177
-122.9234,47.41008,1.202177
-122.9267,47.40895,1.202177
-122.93,47.40805,1.202177
-122.9331,47.4068,1.202177
-122.9363,47.40601,1.202177
-122.9392,47.40441,1.202177
-122.9424,47.4034,1.202177
-122.9454,47.40226,1.202177
-122.9488,47.40169,1.202177
-122.9522,47.40102,0.4636558
-122.9555,47.40023,0.4636558
-122.9589,47.39955,0.4636558
-122.9621,47.39854,0.4636558
-122.965,47.39706,0.4636558
-122.9684,47.39661,0.4636558
-122.9717,47.3965,0.4636558
-122.9751,47.39582,0.4636558
-122.9782,47.39446,0.4636558
-122.9807,47.39275,0.4636558
-122.9824,47.3907,0.4636558
-122.9851,47.38899,0.4636558
-122.9883,47.38798,0.4636558
-122.9917,47.38695,0.4636558
-122.9949,47.38582,0.4636558
-122.9983,47.38491,0.4636558
-123.0012,47.38344,0.4636558
-123.0042,47.3823,0.4636558
-123.0072,47.38104,0.4636558
-123.0099,47.37945,0.4636558
-123.0126,47.37785,0.4636558
-123.0147,47.37592,0.4636558
-123.0155,47.37363,0.4636558
-123.0164,47.37147,0.4636558
-123.0182,47.36941,0.4636558
-123.0188,47.36712,0.4636558
-123.0196,47.36496,0.4636558
-123.0205,47.36266,0.4636558
-123.0228,47.36107,0.4636558
-123.026,47.36039,0.4636558
-123.0291,47.35925,0.4636558
-123.0326,47.35926,0.4636558
-123.036,47.35893,0.4636558
-123.0394,47.3587,0.4636558
-123.0429,47.35895,0.4636558
-123.0459,47.36021,0.4636558
-123.0484,47.36204,0.4636558
-123.0506,47.36387,0.3553045
-123.0508,47.36616,0.3553045
-123.0503,47.36845,0.3553045
-123.0496,47.37085,0.4636558
-123.0491,47.37313,0.4636558
-123.0459,47.37394,0.4636558
-123.0425,47.37359,0.4636558
-123.0396,47.37472,0.4636558
-123.0383,47.37575,0.4636558
-123.0416,47.37507,0.4636558
-123.045,47.37497,0.4636558
-123.0484,47.37485,0.4636558
-123.0509,47.37313,0.3553045
-123.0523,47.37097,0.3553045
-123.053,47.3707,0.3553045
-123.0575,47.37097,0.3553045
-123.0582,47.37061,0.3553045
-123.0588,47.36994,0.3553045
-123.0599,47.36983,0.3553045
-123.0619,47.37,0.3553045
-123.0626,47.37072,0.3553045
-123.0636,47.37092,0.3553045
-123.0652,47.37092,0.3553045
-123.0665,47.37189,0.3553045
-123.0682,47.37164,0.3553045
-123.0698,47.3725,0.3553045
-123.0716,47.3725,0.3553045
-123.072,47.37261,0.3553045
-123.0727,47.37331,0.3553045
-123.0779,47.37342,0.3553045
-123.0786,47.37417,0.3553045
-123.0801,47.37417,0.3553045
-123.0812,47.37489,0.3553045
-123.0829,47.37511,0.3553045
-123.0837,47.37581,0.3553045
-123.0858,47.37592,0.3553045
-123.0884,47.37586,0.3553045
-123.0894,47.375,0.3553045
-123.0899,47.37483,0.3553045
-123.0902,47.37494,0.3553045
-123.091,47.37444,0.3553045
-123.091,47.37419,0.3553045
-123.0921,47.37381,0.3553045
-123.0925,47.37339,0.3553045
-123.0943,47.37317,0.3553045
-123.0954,47.37414,0.3553045
-123.0971,47.37431,0.3553045
-123.0975,47.375,0.3553045
-123.1046,47.37511,0.3553045
-123.106,47.37414,0.3553045
-123.1124,47.37383,0.3553045
-123.1133,47.37394,0.3553045
-123.1146,47.37544,0.3553045
-123.1156,47.37606,0.3553045
-123.116,47.37675,0.3553045
-123.1164,47.38081,0.3553045
-123.1167,47.38183,0.3553045
-123.1165,47.38531,0.3553045
-123.1169,47.38669,0.3553045
-123.1192,47.38908,0.3553045
-123.12,47.38892,0.3553045
-123.1209,47.38956,0.3553045
-123.1219,47.39064,0.3553045
-123.122,47.39131,0.3553045
-123.121,47.39264,0.3553045
-123.1211,47.39331,0.3553045
-123.12,47.394,0.3553045
-123.1184,47.39594,0.3553045
-123.1177,47.39744,0.3553045
-123.1153,47.39983,0.3553045
-123.1152,47.40128,0.3553045
-123.1138,47.40325,0.3553045
-123.1137,47.40383,0.3553045
-123.1132,47.40469,0.3553045
-123.1125,47.40497,0.3553045
-123.1117,47.40475,0.3553045
-123.1111,47.40522,0.3553045
-123.1107,47.40681,0.3553045
-123.1102,47.40761,0.3553045
-123.1102,47.40836,0.3553045
-123.1096,47.40933,0.3553045
-123.1098,47.40989,0.3553045
-123.1087,47.41069,0.3553045
-123.108,47.41064,0.3553045
-123.1069,47.41133,0.3553045
-123.1053,47.41292,0.3553045
-123.1051,47.41378,0.3553045
-123.1054,47.41567,0.3553045
-123.1052,47.41739,0.3553045
-123.1045,47.41831,0.3553045
-123.1042,47.42025,0.3553045
-123.1038,47.42128,0.3553045
-123.1029,47.42231,0.3553045
-123.1026,47.42317,0.3553045
-123.1021,47.42367,0.3553045
-123.1019,47.42469,0.3553045
-123.1007,47.42597,0.3553045
-123.0999,47.42636,0.3553045
-123.0991,47.42847,0.3553045
-123.0984,47.42911,0.3553045
-123.098,47.42933,0.3553045
-123.0954,47.43208,0.3553045
-123.0949,47.43242,0.3553045
-123.0943,47.43328,0.3553045
-123.0943,47.43386,0.3553045
-123.0927,47.43561,0.3553045
-123.0923,47.43711,0.3553045
-123.0919,47.43728,0.3553045
-123.0907,47.43744,0.3553045
-123.0903,47.43803,0.3553045
-123.0901,47.43889,0.3553045
-123.0892,47.44014,0.3553045
-123.0891,47.44175,0.3553045
-123.0877,47.44364,0.3553045
-123.0883,47.445,0.3553045
-123.0882,47.44544,0.3553045
-123.0874,47.44619,0.3553045
-123.0854,47.44672,0.3553045
-123.0853,47.44792,0.3553045
-123.0848,47.44861,0.3553045
-123.084,47.44928,0.3553045
-123.0836,47.44981,0.3553045
-123.0817,47.45072,0.5021027
-123.0795,47.45089,0.5021027
-123.0793,47.45181,0.5021027
-123.0792,47.45214,0.5021027
-123.0786,47.45328,0.5021027
-123.0773,47.45478,0.5021027
-123.0747,47.45494,0.5021027
-123.0738,47.45564,0.5021027
-123.0677,47.45575,0.5021027
-123.0666,47.45506,0.5021027
-123.0659,47.45483,0.5021027
-123.0655,47.45433,0.5021027
-123.0635,47.45411,0.5021027
-123.063,47.45342,0.5021027
-123.06,47.45319,0.5021027
-123.0572,47.45331,0.5021027
-123.056,47.45392,0.5021027
-123.0567,47.45411,0.5021027
-123.0607,47.45417,0.5021027
-123.0616,47.45489,0.5021027
-123.064,47.45489,0.5021027
-123.0657,47.4565,0.5021027
-123.0661,47.45656,0.5021027
-123.0676,47.45747,0.5021027
-123.0693,47.45742,0.5021027
-123.0705,47.45833,0.5021027
-123.0711,47.45917,0.5021027
-123.0709,47.46056,0.5021027
-123.0703,47.46164,0.5021027
-123.0701,47.46283,0.5021027
-123.0692,47.46433,0.5021027
-123.0688,47.46472,0.5021027
-123.0686,47.46592,0.5021027
-123.0666,47.46758,0.5021027
-123.0659,47.46867,0.5021027
-123.065,47.46919,0.5021027
-123.0639,47.47056,0.5021027
-123.0632,47.471,0.5021027
-123.0623,47.47228,0.5021027
-123.0613,47.47244,0.5021027
-123.0601,47.47358,0.5021027
-123.0584,47.47428,0.5021027
-123.0567,47.47617,0.5021027
-123.0554,47.47667,0.5021027
-123.0548,47.47797,0.5021027
-123.0527,47.47981,0.5021027
-123.0516,47.48011,0.5021027
-123.0506,47.48078,0.5021027
-123.0491,47.48261,0.6666315
-123.0486,47.48283,0.6666315
-123.0479,47.48381,0.6666315
-123.0469,47.48422,0.6666315
-123.0446,47.48628,0.6666315
-123.0441,47.48789,0.6666315
-123.0431,47.48872,0.6666315
-123.0421,47.48919,0.6666315
-123.0414,47.49078,0.6666315
-123.0404,47.49183,0.6666315
-123.0387,47.49406,0.6666315
-123.0384,47.49497,0.6666315
-123.0365,47.49783,0.6666315
-123.035,47.50075,0.6666315
-123.0343,47.50158,0.6666315
-123.0336,47.50297,0.6666315
-123.034,47.504,0.6666315
-123.0345,47.50703,0.6666315
-123.0342,47.50897,0.6666315
-123.0334,47.51092,0.6666315
-123.0323,47.51272,0.6666315
-123.0295,47.51542,0.6666315
-123.029,47.51575,0.6666315
-123.0285,47.51656,0.6666315
-123.0285,47.51747,0.6666315
-123.028,47.51783,0.6666315
-123.0277,47.51828,0.6666315
-123.0274,47.51839,0.6666315
-123.0267,47.51978,0.6666315
-123.0236,47.52325,0.6666315
-123.0229,47.52472,0.6666315
-123.0221,47.52553,0.6666315
-123.0211,47.52583,0.6666315
-123.0201,47.52644,0.6666315
-123.0196,47.52639,0.6666315
-123.0193,47.52681,0.6666315
-123.0194,47.52817,0.6666315
-123.0193,47.52931,0.6666315
-123.0177,47.53067,0.6666315
-123.0165,47.53061,0.6666315
-123.0156,47.53131,0.6666315
-123.0146,47.53142,0.6666315
-123.0133,47.53239,0.6666315
-123.0128,47.53244,0.6666315
-123.0113,47.53383,0.6666315
-123.01,47.53422,0.6666315
-123.0095,47.53497,0.6666315
-123.0086,47.53553,0.6666315
-123.008,47.53572,0.6666315
-123.0069,47.53686,0.6666315
-123.0062,47.53725,0.6666315
-123.0056,47.53736,0.6666315
-123.005,47.53861,0.6666315
-123.0035,47.53914,0.6666315
-123.0021,47.54147,0.6666315
-123.0008,47.54233,0.6666315
-123.0001,47.54233,0.6666315
-123,47.54233,0.6666315
-122.9976,47.54453,0.6666315
-122.9967,47.54453,0.6666315
-122.9963,47.545,0.6666315
-122.9963,47.54581,0.6666315
-122.9959,47.54625,0.6666315
-122.995,47.54625,0.6666315
-122.9872,47.55414,0.5269864
-122.9872,47.55581,0.5269864
-122.9855,47.5575,0.5269864
-122.9855,47.55831,0.5269864
-122.985,47.55878,0.5269864
-122.9842,47.55878,0.5269864
-122.9834,47.55956,0.5269864
-122.9801,47.55956,0.5269864
-122.9792,47.56042,0.5269864
-122.9767,47.56042,0.5269864
-122.9754,47.56167,0.5269864
-122.9754,47.56247,0.5269864
-122.9763,47.56333,0.5269864
-122.9763,47.56664,0.5269864
-122.975,47.56792,0.5269864
-122.9718,47.56792,0.5269864
-122.9713,47.56831,0.5269864
-122.9713,47.57003,0.5269864
-122.9721,47.57083,0.5269864
-122.9721,47.57161,0.5269864
-122.9713,47.57247,0.5269864
-122.9713,47.57414,0.5269864
-122.9704,47.575,0.5269864
-122.9704,47.57586,0.5269864
-122.9688,47.57744,0.5269864
-122.9688,47.57831,0.5269864
-122.9679,47.57917,0.5269864
-122.9679,47.57997,0.5269864
-122.9672,47.58081,0.5269864
-122.9672,47.58167,0.5269864
-122.9663,47.58247,0.5269864
-122.9663,47.58333,0.5269864
-122.9655,47.58414,0.5269864
-122.9655,47.58583,0.5269864
-122.9651,47.58625,0.5269864
-122.9617,47.58625,0.5269864
-122.9609,47.58706,0.5269864
-122.9467,47.58703,0.5485232
-122.9451,47.58875,0.5485232
-122.9442,47.58875,0.5485232
-122.9434,47.58956,0.5485232
-122.9416,47.58956,0.5485232
-122.9409,47.59042,0.5485232
-122.9392,47.59042,0.5485232
-122.9368,47.59292,0.5485232
-122.9358,47.59292,0.5485232
-122.9355,47.59331,0.5485232
-122.9355,47.59417,0.5485232
-122.9351,47.59458,0.5485232
-122.9342,47.59458,0.5485232
-122.9334,47.59536,0.5485232
-122.9325,47.59536,0.5485232
-122.9317,47.59622,0.5485232
-122.9309,47.59622,0.5485232
-122.93,47.59708,0.5485232
-122.9292,47.59708,0.5485232
-122.9284,47.59789,0.5485232
-122.9267,47.59789,0.5485232
-122.9259,47.59875,0.5485232
-122.9242,47.59875,0.5485232
-122.9213,47.60164,0.5485232
-122.9213,47.60244,0.5485232
-122.9205,47.60331,0.5485232
-122.9205,47.60583,0.5485232
-122.9196,47.60667,0.5485232
-122.9196,47.60747,0.5485232
-122.9188,47.60833,0.5485232
-122.9188,47.60914,0.5485232
-122.918,47.61,0.5485232
-122.918,47.61164,0.5485232
-122.9188,47.6125,0.5485232
-122.9188,47.61331,0.5485232
-122.9196,47.61417,0.5485232
-122.9196,47.61581,0.5485232
-122.9205,47.61667,0.5485232
-122.9205,47.61747,0.5485232
-122.9179,47.62,0.5485232
-122.9179,47.6225,0.5485232
-122.9167,47.62369,0.5485232
-122.9109,47.62369,0.5485232
-122.9101,47.62456,0.5485232
-122.9059,47.62456,0.5485232
-122.905,47.62542,0.5485232
-122.9018,47.62542,0.5485232
-122.9009,47.62625,0.5485232
-122.8992,47.62625,0.5485232
-122.8984,47.62706,0.5485232
-122.8975,47.62706,0.5485232
-122.8967,47.62792,0.5485232
-122.895,47.62792,0.5485232
-122.8933,47.62956,0.5485232
-122.8917,47.62956,0.5485232
-122.8909,47.63036,0.5485232
-122.8892,47.63036,0.5485232
-122.8884,47.63122,0.5485232
-122.8868,47.63122,0.5485232
-122.8859,47.63208,0.5485232
-122.8842,47.63208,0.5485232
-122.8834,47.63286,0.5485232
-122.8817,47.63286,0.5485232
-122.8809,47.63372,0.5485232
-122.8792,47.63372,0.5485232
-122.8784,47.63458,0.5485232
-122.8742,47.63458,0.5485232
-122.8713,47.63167,0.5485232
-122.8713,47.63081,0.5485232
-122.8709,47.63039,0.5485232
-122.87,47.63039,0.5485232
-122.8689,47.63167,0.5485232
-122.8688,47.63331,0.5485232
-122.8684,47.63372,0.5485232
-122.8676,47.63372,0.5485232
-122.8659,47.63542,0.5485232
-122.865,47.63542,0.5485232
-122.8626,47.63786,0.5485232
-122.8617,47.63786,0.5485232
-122.8613,47.63833,0.5485232
-122.8613,47.63919,0.5485232
-122.8601,47.64039,0.5485232
-122.8592,47.64039,0.5485232
-122.8588,47.64078,0.5485232
-122.8588,47.64164,0.5485232
-122.858,47.6425,0.5485232
-122.858,47.645,0.5485232
-122.8571,47.64581,0.5485232
-122.8571,47.64661,0.5485232
-122.8534,47.65039,0.6406095
-122.8517,47.65039,0.6406095
-122.85,47.65208,1.394356
-122.8467,47.65208,1.394356
-122.8459,47.65289,1.394356
-122.8442,47.65289,1.394356
-122.8434,47.65375,1.394356
-122.8409,47.65372,1.394356
-122.84,47.65458,1.394356
-122.8367,47.65458,1.394356
-122.8359,47.65544,1.394356
-122.8292,47.65542,1.394356
-122.8283,47.65458,1.394356
-122.8276,47.65458,1.394356
-122.8271,47.65417,1.394356
-122.8271,47.65331,1.394356
-122.8283,47.65206,1.394356
-122.8292,47.65206,1.394356
-122.8388,47.64247,0.8711991
-122.8388,47.64081,0.8711991
-122.8396,47.64003,0.8711991
-122.8384,47.63869,0.8711991
-122.8375,47.63956,0.8711991
-122.8367,47.63956,0.8711991
-122.8342,47.64206,0.8711991
-122.8325,47.64206,0.8711991
-122.8317,47.64292,0.8711991
-122.83,47.64292,0.8711991
-122.8292,47.64372,0.8711991
-122.8267,47.64378,0.8711991
-122.8259,47.64456,0.8711991
-122.8242,47.64456,0.8711991
-122.8234,47.64536,0.8711991
-122.8225,47.64536,0.8711991
-122.8217,47.64622,0.8711991
-122.8208,47.64622,0.8711991
-122.8201,47.64708,0.8711991
-122.8184,47.64708,0.8711991
-122.8167,47.64872,0.8711991
-122.815,47.64872,0.8711991
-122.8134,47.65044,1.394356
-122.8126,47.65044,1.394356
-122.8117,47.65122,1.394356
-122.8101,47.65122,1.394356
-122.8084,47.65289,1.394356
-122.8075,47.65289,1.394356
-122.8067,47.65375,1.394356
-122.8058,47.65375,1.394356
-122.805,47.65458,1.394356
-122.8026,47.65458,1.394356
-122.8017,47.65539,1.394356
-122.7984,47.65539,1.394356
-122.7975,47.65622,1.394356
-122.795,47.65622,1.394356
-122.7946,47.65664,1.394356
-122.7946,47.65747,1.394356
-122.7942,47.65789,1.394356
-122.7834,47.65792,1.394356
-122.7825,47.65872,1.394356
-122.7817,47.65872,1.394356
-122.78,47.66036,1.394356
-122.7792,47.66036,1.394356
-122.7784,47.66122,1.394356
-122.7768,47.66122,1.394356
-122.7759,47.66208,1.394356
-122.7742,47.66208,1.394356
-122.7733,47.66294,1.394356
-122.7717,47.66292,1.394356
-122.7709,47.66372,1.394356
-122.7692,47.66372,1.394356
-122.7684,47.66458,1.394356
-122.7667,47.66458,1.394356
-122.7659,47.66544,1.394356
-122.7642,47.66542,1.394356
-122.7634,47.66622,1.394356
-122.7617,47.66622,1.394356
-122.7609,47.66708,1.394356
-122.7592,47.66708,1.394356
-122.7583,47.66786,1.394356
-122.7568,47.66786,1.394356
-122.7558,47.66872,1.394356
-122.7551,47.66872,1.394356
-122.7525,47.67122,1.394356
-122.7518,47.67122,1.394356
-122.7513,47.67164,1.394356
-122.7513,47.67247,1.394356
-122.7504,47.67333,1.394356
-122.7504,47.67414,1.394356
-122.7496,47.675,1.016718
-122.7496,47.67744,1.016718
-122.7488,47.67831,1.016718
-122.7488,47.68083,1.016718
-122.7471,47.68247,1.016718
-122.7471,47.69664,1.016718
-122.748,47.6975,1.016718
-122.748,47.70414,1.016718
-122.7488,47.705,1.016718
-122.7488,47.7075,1.016718
-122.7496,47.70831,1.016718
-122.7497,47.71414,1.016718
-122.7488,47.715,1.016718
-122.7497,47.71583,1.016718
-122.7497,47.71997,1.016718
-122.7488,47.72081,1.016718
-122.7488,47.72167,1.016718
-122.7484,47.72208,1.016718
-122.7475,47.72206,1.016718
-122.7438,47.72583,1.016718
-122.7438,47.72836,1.016718
-122.7454,47.73,1.016718
-122.7442,47.73125,1.016718
-122.7433,47.73125,1.016718
-122.7426,47.73206,1.016718
-122.7417,47.73206,1.016718
-122.7404,47.73331,1.016718
-122.7404,47.73497,1.016718
-122.7397,47.73583,1.016718
-122.7396,47.73833,1.016718
-122.7392,47.73872,1.016718
-122.7358,47.73872,1.016718
-122.7351,47.73958,1.016718
-122.7334,47.73958,1.016718
-122.7325,47.74044,1.016718
-122.7318,47.74044,1.016718
-122.7313,47.74083,1.016718
-122.7313,47.74164,1.016718
-122.7305,47.74247,1.016718
-122.7305,47.74333,1.016718
-122.7296,47.74414,1.016718
-122.7296,47.745,1.016718
-122.7288,47.74581,1.016718
-122.7288,47.74664,1.016718
-122.728,47.7475,1.016718
-122.728,47.74917,1.016718
-122.7276,47.74956,1.016718
-122.7259,47.74956,1.016718
-122.723,47.75247,0.7589602
-122.7229,47.75411,0.7589602
-122.7221,47.75497,0.7589602
-122.7221,47.7575,0.7589602
-122.7214,47.75828,0.7589602
-122.7213,47.76,0.7589602
-122.7205,47.76081,0.7589602
-122.7204,47.76253,0.7589602
-122.7196,47.76331,0.7589602
-122.7196,47.76411,0.7589602
-122.7154,47.76833,0.7589602
-122.7154,47.76919,0.7589602
-122.7142,47.77039,0.7589602
-122.7118,47.77039,0.7589602
-122.7108,47.77122,0.7589602
-122.7101,47.77122,0.7589602
-122.7092,47.77208,0.7589602
-122.7084,47.77208,0.7589602
-122.7075,47.77294,0.7589602
-122.7067,47.77294,0.7589602
-122.7055,47.77414,0.7589602
-122.7055,47.775,0.7589602
-122.705,47.77539,0.7589602
-122.7042,47.77539,0.7589602
-122.7033,47.77625,0.7589602
-122.7,47.77622,0.7589602
-122.6992,47.77708,0.7589602
-122.6967,47.77708,0.7589602
-122.6951,47.77872,0.7589602
-122.6934,47.77872,0.7589602
-122.6921,47.77997,0.7589602
-122.6921,47.78083,0.7589602
-122.6913,47.78164,0.7589602
-122.6913,47.7825,0.7589602
-122.6904,47.78336,0.7589602
-122.6904,47.78414,0.7589602
-122.6896,47.78494,0.7589602
